0.934,5.070038,2.7164419,-2.128043,2016-03-15,22:55:08.764
1.005,7.864933,2.2457228,-4.7758384,2016-03-15,22:55:08.835
1.063,6.2958694,2.775282,-5.2857842,2016-03-15,22:55:08.893
1.135,7.1294346,1.4513842,-6.668522,2016-03-15,22:55:08.965
1.202,3.7461402,1.1571847,-4.9131317,2016-03-15,22:55:09.032
1.272,6.6489086,0.10787315,-5.8349566,2016-03-15,22:55:09.102
1.342,6.5998755,0.12748645,-6.2762556,2016-03-15,22:55:09.172
1.412,7.354987,1.0100849,-8.688692,2016-03-15,22:55:09.242
1.482,4.628739,-0.2941995,-10.002783,2016-03-15,22:55:09.312
1.59,5.011198,0.19613299,-11.993532,2016-03-15,22:55:09.42
1.64,4.4424124,0.24516624,-13.023231,2016-03-15,22:55:09.47
1.703,3.638267,0.30400613,-11.728753,2016-03-15,22:55:09.533
1.772,3.9815,1.0198916,-13.033037,2016-03-15,22:55:09.602
1.842,3.6186538,0.4707192,-14.817848,2016-03-15,22:55:09.672
1.912,4.0403395,0.44129923,-14.003896,2016-03-15,22:55:09.742
1.982,5.5113373,0.14709975,-13.827376,2016-03-15,22:55:09.812
2.064,6.158576,0.0588399,-11.640493,2016-03-15,22:55:09.894
2.128,5.7172766,0.44129923,-9.89491,2016-03-15,22:55:09.958
2.212,7.982613,0.7354987,-8.924051,2016-03-15,22:55:10.042
2.287,5.236751,-0.098066494,-6.521422,2016-03-15,22:55:10.117
2.337,3.4029074,-0.36284605,-4.501252,2016-03-15,22:55:10.167
2.401,1.1964113,0.0196133,-2.775282,2016-03-15,22:55:10.231
2.472,3.304841,-0.35303938,-5.933023,2016-03-15,22:55:10.302
2.542,11.38552,-0.35303938,-9.071151,2016-03-15,22:55:10.372
2.56,11.38552,3.6284604,-9.071151,2016-03-15,22:55:10.39
2.615,6.1978025,0.71588546,-5.1288776,2016-03-15,22:55:10.445
2.705,7.708027,1.99075,-5.9232163,2016-03-15,22:55:10.535
2.786,6.7567816,1.3337044,-6.158576,2016-03-15,22:55:10.616
2.852,3.8834333,0.4314926,-6.8450418,2016-03-15,22:55:10.682
2.899,3.4029074,0.49033248,-5.3053975,2016-03-15,22:55:10.729
2.972,4.2364726,2.8439283,-7.590347,2016-03-15,22:55:10.802
3.048,5.1681046,-0.61781895,-6.4233556,2016-03-15,22:55:10.878
3.116,4.285506,-0.61781895,-6.1978025,2016-03-15,22:55:10.946
3.134,4.285506,-0.35303938,-6.1978025,2016-03-15,22:55:10.964
3.184,4.7169986,2.991028,-10.797121,2016-03-15,22:55:11.014
3.257,3.2558076,0.18632634,-10.149882,2016-03-15,22:55:11.087
3.34,3.3734875,-1.0296983,-15.239533,2016-03-15,22:55:11.17
3.414,2.1476562,0.75511205,-12.179859,2016-03-15,22:55:11.244
3.475,2.324176,2.2359161,-12.601545,2016-03-15,22:55:11.305
3.537,2.441856,1.2160245,-13.023231,2016-03-15,22:55:11.367
3.612,2.4614692,0.8139519,-14.455002,2016-03-15,22:55:11.442
3.682,2.3339827,-0.02941995,-14.3569355,2016-03-15,22:55:11.512
3.752,3.4421341,1.2258313,-14.866881,2016-03-15,22:55:11.582
3.822,5.0798445,0.56878567,-15.465087,2016-03-15,22:55:11.652
3.892,4.6973853,1.3827376,-9.414384,2016-03-15,22:55:11.722
3.987,9.443804,1.1179581,-11.346293,2016-03-15,22:55:11.817
4.063,4.8542914,0.88259846,-7.1294346,2016-03-15,22:55:11.893
4.114,4.324733,0.35303938,-5.67805,2016-03-15,22:55:11.944
4.18,3.0596747,0.24516624,-4.0109196,2016-03-15,22:55:12.01
4.246,-1.5788707,-1.2748644,-2.5497289,2016-03-15,22:55:12.076
4.323,5.746697,1.5494506,-6.7371683,2016-03-15,22:55:12.153
4.392,10.071429,1.539644,-9.5320635,2016-03-15,22:55:12.222
4.462,7.1588545,0.9610517,-6.6587152,2016-03-15,22:55:12.292
4.534,8.806372,1.5102241,-6.335096,2016-03-15,22:55:12.364
4.622,6.266449,2.0201697,-6.462582,2016-03-15,22:55:12.452
4.679,2.4516625,0.39226598,-6.9333014,2016-03-15,22:55:12.509
4.745,2.5399222,0.4707192,-4.6679654,2016-03-15,22:55:12.575
4.811,2.186883,1.1866046,-8.404299,2016-03-15,22:55:12.641
4.882,5.8643765,-0.4511059,-7.5118937,2016-03-15,22:55:12.712
4.952,4.452219,1.6082906,-10.885382,2016-03-15,22:55:12.782
5.024,4.2658925,0.0196133,-11.522814,2016-03-15,22:55:12.854
5.104,2.8439283,2.3732092,-11.76798,2016-03-15,22:55:12.934
5.171,1.99075,0.7747253,-11.993532,2016-03-15,22:55:13.001
5.257,0.78453195,0.00980665,-9.649743,2016-03-15,22:55:13.087
5.332,1.6475172,0.20593965,-13.474337,2016-03-15,22:55:13.162
5.381,1.2846711,1.6082906,-14.955141,2016-03-15,22:55:13.211
5.452,1.1081514,1.3140911,-15.367021,2016-03-15,22:55:13.282
5.522,2.265336,1.0395049,-14.935528,2016-03-15,22:55:13.352
5.594,3.4617474,1.0296983,-13.6900835,2016-03-15,22:55:13.424
5.66,4.2070527,1.0296983,-10.993255,2016-03-15,22:55:13.49
5.673,4.2070527,1.9221034,-10.993255,2016-03-15,22:55:13.503
5.737,4.903325,0.56878567,-10.453889,2016-03-15,22:55:13.567
5.836,5.060231,1.0885382,-7.5118937,2016-03-15,22:55:13.666
5.901,2.657602,0.2353596,-4.8542914,2016-03-15,22:55:13.731
5.949,-0.088259846,-0.5099458,-1.4709975,2016-03-15,22:55:13.779
6.022,2.3143694,-1.5788707,-4.4424124,2016-03-15,22:55:13.852
6.094,11.718946,3.3440676,-11.120741,2016-03-15,22:55:13.924
6.173,5.7172766,0.5099458,-5.011198,2016-03-15,22:55:14.003
6.227,8.237586,0.5099458,-8.394492,2016-03-15,22:55:14.057
6.247,8.237586,1.2748644,-8.394492,2016-03-15,22:55:14.077
6.303,6.433162,1.1375713,-4.511059,2016-03-15,22:55:14.133
6.389,6.7077484,2.294756,-7.5413136,2016-03-15,22:55:14.219
6.463,3.8442068,1.1964113,-4.9523582,2016-03-15,22:55:14.293
6.516,2.9027684,-0.9120184,-5.9722495,2016-03-15,22:55:14.346
6.584,2.2751427,-0.02941995,-6.0114765,2016-03-15,22:55:14.414
6.66,5.0013914,0.61781895,-8.463139,2016-03-15,22:55:14.49
6.727,5.1975245,1.99075,-9.620323,2016-03-15,22:55:14.557
6.795,4.707192,0.7747253,-9.139797,2016-03-15,22:55:14.625
6.872,2.0593965,1.2552512,-11.67972,2016-03-15,22:55:14.702
6.942,1.0885382,0.8237586,-12.179859,2016-03-15,22:55:14.772
7.03,0.5982056,0.7354987,-12.552511,2016-03-15,22:55:14.86
7.092,1.5102241,1.0395049,-14.101962,2016-03-15,22:55:14.922
7.153,0.97085834,1.1669914,-13.935249,2016-03-15,22:55:14.983
7.222,1.1964113,0.49033248,-14.925721,2016-03-15,22:55:15.052
7.292,1.1081514,0.6864655,-14.994368,2016-03-15,22:55:15.122
7.362,2.432049,0.9414384,-14.464808,2016-03-15,22:55:15.192
7.432,3.667687,1.147378,-12.905551,2016-03-15,22:55:15.262
7.502,4.981778,1.147378,-9.60071,2016-03-15,22:55:15.332
7.517,4.981778,1.8044236,-9.60071,2016-03-15,22:55:15.347
7.59,5.040618,1.2748644,-8.443525,2016-03-15,22:55:15.42
7.665,4.197246,1.4023509,-6.0114765,2016-03-15,22:55:15.495
7.715,1.5004175,1.4023509,-3.6774936,2016-03-15,22:55:15.545
7.737,1.5004175,-0.38245934,-3.6774936,2016-03-15,22:55:15.567
7.792,-0.84337187,-0.93163174,-3.0400615,2016-03-15,22:55:15.622
7.862,8.933858,2.4614692,-9.002504,2016-03-15,22:55:15.692
7.932,5.3053975,1.1571847,-6.1978025,2016-03-15,22:55:15.762
8.002,8.943665,2.0005565,-10.1989155,2016-03-15,22:55:15.832
8.074,6.1978025,1.6475172,-4.403186,2016-03-15,22:55:15.904
8.159,6.688135,2.1378496,-7.9335794,2016-03-15,22:55:15.989
8.234,2.8635418,0.40207264,-6.354709,2016-03-15,22:55:16.064
8.292,3.2361944,0.4707192,-3.2852278,2016-03-15,22:55:16.122
8.362,3.500974,-0.4511059,-6.187996,2016-03-15,22:55:16.192
8.433,5.79573,0.7747253,-8.345459,2016-03-15,22:55:16.263
8.502,3.2656143,0.93163174,-9.649743,2016-03-15,22:55:16.332
8.573,4.0501466,1.0787314,-10.542149,2016-03-15,22:55:16.403
8.639,2.3830159,0.93163174,-10.5715685,2016-03-15,22:55:16.469
8.708,0.9904716,0.1176798,-13.444917,2016-03-15,22:55:16.538
8.782,0.6374322,0.4118793,-13.778343,2016-03-15,22:55:16.612
8.858,0.7649187,-1.6279038,-12.679998,2016-03-15,22:55:16.688
8.929,0.0196133,1.3140911,-15.769093,2016-03-15,22:55:16.759
8.991,0.18632634,1.3140911,-14.660941,2016-03-15,22:55:16.821
9.007,0.18632634,0.12748645,-14.660941,2016-03-15,22:55:16.837
9.064,0.75511205,0.7256921,-14.680554,2016-03-15,22:55:16.894
9.142,1.5004175,-0.0196133,-15.112047,2016-03-15,22:55:16.972
9.208,3.1773546,0.37265268,-12.4642515,2016-03-15,22:55:17.038
9.282,4.1874394,0.6864655,-10.218529,2016-03-15,22:55:17.112
9.374,4.285506,0.92182505,-8.257199,2016-03-15,22:55:17.204
9.416,3.6186538,0.92182505,-5.3348174,2016-03-15,22:55:17.246
9.451,3.6186538,1.0689248,-5.3348174,2016-03-15,22:55:17.281
9.497,1.2650578,0.0392266,-2.853735,2016-03-15,22:55:17.327
9.562,-0.88259846,-0.93163174,-1.8534569,2016-03-15,22:55:17.392
9.632,9.002504,1.93191,-9.581097,2016-03-15,22:55:17.462
9.702,9.610517,2.8439283,-9.992976,2016-03-15,22:55:17.532
9.772,6.158576,0.1372931,-4.9523582,2016-03-15,22:55:17.602
9.842,8.227779,1.0296983,-6.109543,2016-03-15,22:55:17.672
9.912,7.168661,1.0296983,-6.462582,2016-03-15,22:55:17.742
9.944,7.168661,2.6674087,-6.462582,2016-03-15,22:55:17.774
9.984,5.521144,0.5491724,-7.8845463,2016-03-15,22:55:17.814
10.066,2.1966896,0.56878567,-5.599597,2016-03-15,22:55:17.896
10.131,2.5595355,1.7750036,-3.550007,2016-03-15,22:55:17.961
10.202,3.8540134,-0.37265268,-6.8156214,2016-03-15,22:55:18.032
10.272,7.560927,1.6475172,-9.149604,2016-03-15,22:55:18.102
10.342,4.7169986,-1.2356379,-8.1983595,2016-03-15,22:55:18.172
10.412,4.001113,4.6973853,-10.375436,2016-03-15,22:55:18.242
10.484,1.3042845,-1.2650578,-14.827655,2016-03-15,22:55:18.314
10.595,1.4023509,-0.0196133,-14.455002,2016-03-15,22:55:18.425
10.64,0.3334261,0.0588399,-14.258869,2016-03-15,22:55:18.47
10.692,0.49033248,1.0787314,-14.092155,2016-03-15,22:55:18.522
10.762,0.17651969,1.0787314,-14.337322,2016-03-15,22:55:18.592
10.777,0.17651969,0.22555295,-14.337322,2016-03-15,22:55:18.607
10.833,1.1375713,0.22555295,-15.54354,2016-03-15,22:55:18.663
10.847,1.1375713,0.5295591,-15.54354,2016-03-15,22:55:18.677
10.913,2.0692031,0.5295591,-15.013981,2016-03-15,22:55:18.743
10.979,5.0013914,0.71588546,-13.75873,2016-03-15,22:55:18.809
11.07,5.629017,0.44129923,-9.590903,2016-03-15,22:55:18.9
11.123,4.815065,-0.02941995,-7.63938,2016-03-15,22:55:18.953
11.193,4.5404787,1.8632635,-5.0013914,2016-03-15,22:55:19.023
11.273,0.61781895,-0.46091253,-2.9027684,2016-03-15,22:55:19.103
11.331,-0.44129923,-0.7747253,-3.0302548,2016-03-15,22:55:19.161
11.41,9.934136,1.4906107,-9.326124,2016-03-15,22:55:19.24
11.471,7.276534,1.8142302,-6.5018086,2016-03-15,22:55:19.301
11.553,8.374879,1.0591182,-8.0120325,2016-03-15,22:55:19.383
11.624,6.5704556,1.343511,-5.040618,2016-03-15,22:55:19.454
11.706,6.9529147,2.3437893,-7.9728065,2016-03-15,22:55:19.536
11.779,5.3838506,0.088259846,-8.404299,2016-03-15,22:55:19.609
11.825,2.657602,0.088259846,-5.7859235,2016-03-15,22:55:19.655
11.847,2.657602,1.1866046,-5.7859235,2016-03-15,22:55:19.677
11.903,2.5006957,0.4511059,-0.9120184,2016-03-15,22:55:19.733
11.972,3.6088471,-1.4906107,-9.5320635,2016-03-15,22:55:19.802
12.042,6.129156,4.2462792,-8.051259,2016-03-15,22:55:19.872
12.116,3.2656143,-1.5592573,-11.493394,2016-03-15,22:55:19.946
12.181,3.275421,2.5889556,-9.963556,2016-03-15,22:55:20.011
12.277,0.8629852,1.1669914,-13.023231,2016-03-15,22:55:20.107
12.341,0.2745862,0,-13.062457,2016-03-15,22:55:20.171
12.4,0.2157463,1.9515233,-14.484422,2016-03-15,22:55:20.23
12.472,-0.20593965,1.3140911,-15.386634,2016-03-15,22:55:20.302
12.542,-0.17651969,0.2745862,-15.66122,2016-03-15,22:55:20.372
12.619,0.2941995,0.40207264,-15.553347,2016-03-15,22:55:20.449
12.705,1.2846711,0.8041453,-15.66122,2016-03-15,22:55:20.535
12.748,4.6679654,1.7259704,-13.827376,2016-03-15,22:55:20.578
12.822,4.422799,0.17651969,-9.267284,2016-03-15,22:55:20.652
12.916,3.5794272,1.2846711,-7.590347,2016-03-15,22:55:20.746
12.981,2.5693421,1.1964113,-4.4620256,2016-03-15,22:55:20.811
13.042,-0.4314926,-1.0689248,-2.0593965,2016-03-15,22:55:20.872
13.104,2.5791488,-0.75511205,-5.3053975,2016-03-15,22:55:20.934
13.18,9.228058,2.490889,-10.542149,2016-03-15,22:55:21.01
13.247,6.6587152,1.9221034,-9.120184,2016-03-15,22:55:21.077
13.322,7.5511203,1.0395049,-7.149048,2016-03-15,22:55:21.152
13.392,5.79573,1.3631244,-5.776117,2016-03-15,22:55:21.222
13.462,7.2078876,1.7946169,-8.629851,2016-03-15,22:55:21.292
